Y1	Y2	X1	X2	X3
0.427880054129042	0.683015477007897	-1.57273493186031	0.836585431966566	-1.26584443846298
0.55811112235912	0.516539081839325	-0.605160451337421	0.205086943397032	1.14664393501128
0.533974930197344	0.706415422183974	-1.88325061471844	0.591312263342719	-0.203183748203156
0.50009317660905	0.401563737709155	0.282945844093163	0.0790164928057212	1.00117129414413
0.421008956211479	0.259500399080551	1.49629804872536	-0.806347065265981	-0.502437277974675
0.482951398705963	0.521578152101089	-0.529316422403177	0.378366387493798	0.209772451619572
0.64474439941867	0.319243958879272	0.720000543411711	-0.953826548950121	2.26240462639151
0.380681487295456	0.598888879296848	-1.08436026158255	1.94978687418141	0.548395144731376
0.536672497927617	0.430680145394574	0.0775659436523636	-0.304193302358288	0.694772719996578
0.376411757040914	0.369526097077215	0.808940788488156	-0.573439937976973	-1.75052266180654
0.369995526323962	0.378320117964768	0.563066250381151	0.835895725515685	0.406854988968696
0.185615616264161	0.327156331234315	1.09517506351324	1.81241646570797	-0.440106874668056
0.369966494933879	0.3191702486649	1.00404868504828	0.507063276823965	0.363613189454453
0.417889602907292	0.409539321041763	0.338414840047053	0.346893089478507	0.0853032884451341
0.591268880441138	0.555116209217342	-0.86233872593774	-0.215146783170618	0.644987934295229
0.368581592215663	0.420484852338639	0.344540872367416	0.408546784045585	-0.680210558370224
0.706875773548495	0.481228767834128	-0.425787178363186	-1.27645083292641	1.33125353385199
0.447461977917298	0.256947951259015	1.39280996021027	-0.285618553295235	0.796770071705166
0.430846934270384	0.322480332157694	0.964187809564423	-0.136211994255599	0.227385733841163
0.530481843722033	0.350866758945573	0.573766650449276	0.0310730678897757	1.82913770245805
0.436003517328779	0.314480618039948	1.04629521230668	-0.405305079194896	-0.0691717644472001
0.558894375876628	0.267673682513106	1.36633838681778	-2.01375688708145	-0.403705224217849
0.682039947729949	0.470128142885297	-0.34062818338459	-1.04137904019514	1.42422681726046
0.165704771599441	0.175700683442735	2.30184115621989	0.671178818221038	-1.35783565773773
0.387737781447349	0.454920091132246	0.0340539729760455	0.739523312900616	-0.123337167809983
0.119870510646406	0.260452908679903	1.74432752285072	1.19467260624226	-1.93009362807779
0.528482132571042	0.446860377861921	-0.00789684083177488	-0.360133404338086	0.336302705005872
0.483041620958786	0.329090750932269	0.883370923299843	-0.535338265554458	0.330818887421477
0.584357998227188	0.387223644935564	0.189317978846262	0.357054033936704	2.90699418212903
0.386416986248424	0.26736586429935	1.43709299050408	-0.321379711778275	-0.30993263568124
0.50939218450281	0.375027390616331	0.568113946064516	-0.805799647152627	-0.092288760634604
0.296229587747806	0.309510642600715	1.16308641618687	0.767790075046615	-0.281534871716319
0.617105004872165	0.582890828904743	-1.09586776573079	-0.199359018792681	0.841587991331951
0.528667243534002	0.433334952068116	-0.0506231902057816	0.580821358193877	2.01136967943918
0.405030675132353	0.42297120525763	0.212294736482655	0.768494681213281	0.467213842596745
0.474787049529267	0.429715120870048	0.147874657511015	0.0247672675373468	0.275067595567028
0.683374977988355	0.534912249561273	-0.822282318679519	-0.707155481127482	1.44914288618595
0.675488217280481	0.606931129966109	-1.19863182428145	-1.34593360942377	-0.342707888338825
0.342793692729624	0.265312996342479	1.48586325929945	-0.0189192070776576	-0.477329952365073
0.54786678511705	0.423461225067363	0.113484470555277	-0.358839867125643	0.841419107692951
0.361290793606421	0.318415230338936	0.959552521491094	0.96814083813992	0.996878611685099
0.540672555570703	0.380250630612194	0.605237829014796	-1.71173353134973	-1.14459064635724
0.502564141056755	0.309809910039827	0.974711755123086	-0.517570122129629	0.830453425369379
0.606420424984993	0.354514398337367	0.639162949451009	-1.56527952148323	0.349104071862868
0.653690143545497	0.46701038407215	-0.222152543899526	-1.37610243185046	0.451169359290798
0.555095891378989	0.398253844956472	0.309021633424081	-0.644470005841098	0.695949580734828
0.415762363855157	0.30934042710319	1.09946597873473	-0.283452599167242	-0.141941729520612
0.5002222333029	0.303040298827968	1.00887540157203	-0.409958128111136	1.02917299525433
0.440211840805172	0.444577597661758	0.0468076201949409	0.475364734131028	0.351621781763742
0.501042958603936	0.286706444916292	1.14329501175366	-0.600953511259253	0.864417083180406
0.498814865229089	0.193227444347796	1.88138537586827	-1.38516954095541	0.323924099653445
0.511182427756712	0.509552123203718	-0.426479332524888	-0.1388584023163	-0.100797387156682
0.238914839774834	0.231199812079853	1.801872044281	0.666427953142255	-0.685921311855357
0.6536382818731	0.516668323376645	-0.500265100847216	-1.75254912138493	-0.593771385499118
0.413010043532514	0.494061129694149	-0.322708701095139	1.09880332938605	0.536586451739085
0.35509150442389	0.467764065023233	-0.0976929355508574	1.47894921688161	0.478712953180903
0.566226152291	0.599388195241339	-1.05570172577579	-0.62213067833214	-0.797507676418896
0.462813315786916	0.37407037094059	0.659218179700622	-0.818208750432011	-0.836594366986575
0.299063427457202	0.272206150956958	1.47939665074582	0.253383209883263	-0.772175184450989
0.695367573278084	0.675218405389128	-1.74651852795449	-0.941965336868212	0.0593305474588017
0.35305420065419	0.240595578194617	1.75559290779431	-0.892441437058486	-1.55241019954858
0.464802544594733	0.518234426468118	-0.313043799973261	-0.768447152573232	-1.94526881834162
0.327367975539053	0.383095583868955	0.68107674846914	0.311334302655411	-1.17169012669593
0.646456630504668	0.375423891642373	0.348670901588069	-0.999882730209115	1.73675322670079
0.183558334117604	0.428066029877994	0.472727992608939	1.47861812201561	-1.8805046898846
0.497484350446432	0.400422693002102	0.524980400510596	-1.55122671171685	-1.72854983953041
0.50011736859901	0.462079964701335	-0.0975951177081808	-0.0855874211157023	0.21600886834855
0.443944108228672	0.549486927585939	-0.715167486761282	0.869037957486397	0.172404716244592
0.736336389029138	0.608022815361009	-1.45806386953571	-0.325961978149961	2.29239837582389
0.662027642839991	0.550236583664162	-0.81941127664033	-1.18302824280231	0.196119008920978
0.337716930886466	0.459531665635087	0.0688904899006229	0.906270938791716	-0.672396021383711
0.739251722842846	0.602544070727726	-1.44440854221354	-0.200383240306211	2.59251762927056
0.562826612764922	0.3564255430828	0.618714511846128	-0.959704714734643	0.650280537846151
0.404658259494738	0.461765583996673	-0.0926675846283267	1.10076499311047	0.682422514283247
0.789707605405224	0.451116570768457	-0.279202904458897	-1.93810421526586	1.79289330545268
0.616531064422426	0.565746668639688	-0.97353387264135	-0.248629422595585	0.896373681321243
0.455344931291502	0.495577897411507	-0.218352291576219	-0.248424364346559	-1.04103005781533
0.515701695065017	0.483982577606159	-0.237702615811422	-0.32513490758332	-0.121323514650285
0.549257254716004	0.396902927438502	0.365110545271293	-0.904688741008041	0.184944505548268
0.541437401443863	0.696734660280874	-1.80924351467762	0.430111362141429	-0.270671910868144
0.71013868883898	0.441538096957898	-0.0600782554369162	-2.03382390581071	0.465424982350369
0.572599414225032	0.597679673275728	-1.04432597240739	-0.702523869415335	-0.815948827902338
0.501649230577676	0.391474470490405	0.366994145534916	-0.0594450527642772	0.881979396836926
0.370275522798777	0.46549027711372	0.0828778987708093	0.113529518118799	-1.52349054053387
0.617084991039372	0.399554589745918	0.203507569401067	-0.740850404034768	1.49940723797261
0.565521509153008	0.312378586528706	0.899239686917111	-0.89934446474888	1.16598654896568
0.610521932530605	0.516254298776671	-0.464008011099397	-1.44528117325082	-0.759140837975254
0.533189123986772	0.476532815462887	-0.180172503228399	-0.601722722538382	-0.241198251535074
0.211517021486513	0.431233247770279	0.291862387187921	2.2585963871425	-0.177019316411857
0.439289719176343	0.409357998086477	0.448482055292619	-0.695904082395609	-1.30295969106564
0.358542031872369	0.219793825078636	1.79951449072916	-0.288879073474882	-0.290787838663306
0.314767956404869	0.534807989378312	-0.359686503678423	0.674229396384772	-2.05529648329966
0.309413216508255	0.342147294726107	1.00481701496416	0.179402408071938	-1.32500306075069
0.327717381869059	0.399688172189313	0.512357614438885	0.718648376415301	-0.632687921218749
0.763578352048902	0.579936458556459	-1.11774839096584	-1.75545079626003	0.592461791729722
0.375716597409698	0.665404045241659	-1.43447636103514	1.34844603289984	-1.08891504882339
0.523302269522647	0.408468467556298	0.162620376648513	0.312597755111739	1.69393437830776
0.653160038144808	0.583656574660931	-1.05046496708747	-1.01340289764951	0.0541996395329976
0.370568800669605	0.519658922112069	-0.464129342306074	1.42702100620975	0.195959540631256
0.751610069343596	0.633604379695997	-1.55978491865235	-1.0080562565438	1.18648256612621
0.347948958424943	0.194160145021116	2.0753433748771	-0.898756441750793	-1.24937664056358
0.44466476954411	0.429419839632259	0.108188869774462	0.701002956491576	0.923584454669977
0.426118114134493	0.688439317358051	-1.6864413917912	1.40888469747169	-0.392236777768151
0.49637433342367	0.37104135853355	0.679876800646729	-1.24556983134984	-0.990953190742445
0.64411690282564	0.426321098363984	-0.0352163915493581	-0.655604102143239	1.83831247642034
0.511606566823669	0.656742322927873	-1.47955468551388	0.360822426588255	-0.515007557764641
0.401430903676712	0.305015475291448	1.10047329811433	0.0952231374605868	0.296331379815943
0.434236448233753	0.421465566497147	0.27593141455542	0.0191489084042577	-0.301447636900222
0.385187385704645	0.451042164782885	0.189832543836201	-0.149942133244937	-1.60278870529233
0.358166692368176	0.227062432066575	1.73777442792424	-0.190114312787073	-0.194835453647252
0.421822508130814	0.5910062318131	-0.943076815249978	0.800523590184818	-0.640613425882294
0.478282936828826	0.340474850914629	0.689194316975763	0.36366798754528	1.64757591996192
0.472621499024105	0.44779774477258	0.0450576850503484	-0.0742284599834777	-0.0761320756507691
0.541035238482972	0.494911474160864	-0.41582279384542	0.101184399207762	0.889724476620736
0.469948950765192	0.305445817648091	1.00687719574466	-0.127032870536076	1.00140491511539
0.482338503423497	0.575811888896259	-0.913007603874411	0.541512746713571	0.0103631599410541
0.73824052636724	0.55855676497625	-0.882064402357025	-2.09549496343772	-0.187242323419756
0.614729224876812	0.636393203059767	-1.45781481704416	-0.133590981444519	0.459497776236439
0.578392277455979	0.572684186149229	-1.0064863749714	0.138822656459978	0.879607063433587
0.680885763211607	0.742827614990233	-2.1877228774828	-0.828544739872018	-0.553707862830046
0.572127217705686	0.583997587732636	-1.00038943814452	-0.360714757389841	-0.141596843096123
0.336700396115104	0.393196594050443	0.442233813460238	1.40988691315266	0.707647173389415
0.455637284145563	0.519438638455271	-0.398892560562508	-0.100518131507509	-0.993923315231705
0.447400209253888	0.472548743021603	-0.140107066387914	0.38679969737307	0.0808225545861917
0.7582489668429	0.750577253307801	-2.23738903743835	-1.8206875386904	-1.0460382777175
0.501273761898658	0.553444837485532	-0.641178303881207	-0.567781816024985	-1.33859492929371
0.375400580978709	0.385292037370428	0.591802705289281	0.233723715902293	-0.564052925347668
0.343283972326405	0.190570092784275	2.01555765576609	-0.245707648260162	-0.211301411989638
0.520890875241494	0.295239325802459	1.12406128272462	-1.11919204546499	0.246138937734549
0.475124086006557	0.678479668719967	-1.57367301331237	0.460838683753137	-1.10699788121793
0.373988311159991	0.449311048259975	0.154319433109547	0.325490585412531	-0.977135559540941
0.508332424301439	0.419833065841491	0.269132323855216	-0.791787708484683	-0.465633169314065
0.679591559081667	0.458694907951859	-0.230989302202578	-1.24718553009298	1.1420387522711
0.317719452574757	0.364076527709683	0.548170246886812	2.27640256859384	2.09057020575679
0.465385579783066	0.401361892639554	0.352102476061998	0.0365502753871825	0.387241709362489
0.429063986475994	0.450973186588173	0.0127623541619311	0.555101788101287	0.254215771666332
0.571449057230673	0.618915735224739	-1.27061829405756	-0.0875513988795077	0.00383768249058713
0.41543067091869	0.686619814009804	-1.61590566470134	1.12962504570182	-1.00697362329196
0.315086277152278	0.427592518167632	0.349136778180108	0.715621512050979	-1.07275419462238
0.377752352421449	0.486378696718833	-0.16819368238802	0.811730704658685	-0.427438652845141
0.408966437476649	0.379054029784943	0.586238537669323	0.144231049448313	-0.13188318231056
0.305948172606111	0.430112845153422	0.239287864553944	1.49119559544368	0.0460350765165183
0.71151810975155	0.804829466771108	-2.63346953548954	-0.98766524213118	-0.861453081462215
0.5254869194674	0.665692158864998	-1.55835351576049	0.320879459366284	-0.438905202804429
0.126792142821414	0.16609274413772	2.34655489323149	1.30046455609285	-0.846193741599867
0.226459440978901	0.471138810990089	0.0392686987057042	1.97317041995017	-0.753014808533838
0.705995066234297	0.650256859889299	-1.59116915213878	-0.99705058151293	0.346776029065373
0.528664015445508	0.539689118379863	-0.716366596980694	0.270563385510486	0.596050005275078
0.599039152997346	0.365672494564925	0.389761418497446	-0.230614510858937	2.34767845177422
0.500480540824724	0.484910318715742	-0.28737211390962	0.175725607562586	0.460677207933959
0.330008591986888	0.569039904683226	-0.706877217371215	1.32472595463097	-1.0293486491253
0.283488675308646	0.360860212941351	0.722481376443339	1.6245196837418	0.500975065582558
0.648703614127193	0.674482329940641	-1.68064898653663	-0.784717766884942	-0.407366986840724
0.481178094427519	0.361350150499134	0.646109538165403	-0.355258448465845	0.326097016977997
0.498295122970269	0.678748475883406	-1.59755734040526	0.32473316799811	-0.97048128047526
0.540983198014634	0.496942842086457	-0.401974184388273	-0.0925568005875811	0.551000368947389
0.329438429367281	0.392529573109223	0.502884264945641	1.10292413279121	0.0911078412042016
0.394657855591712	0.363805136770233	0.625046695634139	0.771449404996957	0.810759770985364
0.264434748965343	0.358417849113199	0.912344872833366	0.63385453894252	-1.41747030337088
0.552173587874205	0.270903698845434	1.10924055525329	-0.25760127620074	2.37012323616362
0.486611743232641	0.423825223785156	0.148241275275017	0.151489762348404	0.720556108036583
0.346004620852632	0.28748783600959	1.24054589063679	0.631483825215318	0.461669914831752
0.392579389705627	0.352302664153373	0.92561777243164	-0.79040671192339	-1.70958310438647
0.276575759023751	0.435815967280678	0.288976880930036	1.23994361769879	-0.879715115349518
